fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
1,5,51039,4,0.8282658159732819,0.83524389564991,0.3188405797101449,0.24598318640219058,0.34375,0.3333333333333333,0.34782608695652173,0.2222222222222222,3.0,8.0,15.0,6.0
1,5,51039,5,0.8162515461444855,0.8257392644882202,0.3333333333333333,0.2556183855110739,0.34375,0.3333333333333333,0.34782608695652173,0.2222222222222222,3.0,8.0,15.0,6.0
1,5,51039,6,0.8047618716955185,0.8162666112184525,0.3429951690821256,0.2579240508602175,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
1,5,51039,7,0.863959863781929,0.8065121471881866,0.3719806763285024,0.26609667463162084,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
1,5,51039,8,0.8167685717344284,0.7968095242977142,0.38164251207729466,0.268452660381436,0.4375,0.5555555555555556,0.391304347826087,0.35714285714285715,5.0,9.0,14.0,4.0
1,5,51039,9,0.9277214854955673,0.7873573154211044,0.3961352657004831,0.2731168262427123,0.4375,0.5555555555555556,0.391304347826087,0.35714285714285715,5.0,9.0,14.0,4.0
1,5,51039,10,0.7057995349168777,0.7783089280128479,0.4009661835748792,0.27407468064884255,0.4375,0.5555555555555556,0.391304347826087,0.35714285714285715,5.0,9.0,14.0,4.0
1,5,51039,11,0.8078575134277344,0.7697884142398834,0.4154589371980676,0.2784959639126306,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,12,0.7468515932559967,0.7609205096960068,0.4444444444444444,0.29663632660834716,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,13,0.7414281219244003,0.7525259107351303,0.47342995169082125,0.3074984773674514,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,14,0.7585994452238083,0.7445357590913773,0.4975845410628019,0.3174777572438391,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,15,0.7367119938135147,0.7369429171085358,0.5314009661835748,0.3422453663832974,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,16,0.7099534124135971,0.729083314538002,0.5555555555555556,0.36173602459944576,0.4375,0.6666666666666666,0.34782608695652173,0.4,6.0,8.0,15.0,3.0
1,5,51039,17,0.7505188584327698,0.7214948832988739,0.57487922705314,0.376478417283015,0.4375,0.6666666666666666,0.34782608695652173,0.4,6.0,8.0,15.0,3.0
1,5,51039,18,0.754653126001358,0.714011013507843,0.6038647342995169,0.4671811713191023,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,19,0.6462744623422623,0.7068783938884735,0.6038647342995169,0.4671811713191023,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,5,51039,20,0.751672551035881,0.6999945938587189,0.642512077294686,0.5462469614960036,0.46875,0.6666666666666666,0.391304347826087,0.41379310344827586,6.0,9.0,14.0,3.0
1,6,61039,1,0.6228243708610535,0.6446240246295929,0.7342995169082125,0.47287035671968597,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,2,0.6438325643539429,0.6395695358514786,0.7391304347826086,0.4790431962258588,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,3,0.7281032204627991,0.6344365477561951,0.7536231884057971,0.5091612263438889,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,4,0.6525537222623825,0.6294464021921158,0.7584541062801933,0.5134347306173932,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,5,0.5830617249011993,0.6244423016905785,0.7632850241545893,0.519607570123566,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,6,0.7600593268871307,0.6191660687327385,0.7729468599033816,0.5250661375661376,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,7,0.6560908406972885,0.6141344308853149,0.7922705314009661,0.5563932980599647,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,8,0.5369369015097618,0.6089290976524353,0.7971014492753623,0.5669753086419753,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,9,0.62406986951828,0.6038509607315063,0.7971014492753623,0.5669753086419753,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,10,0.5716448128223419,0.5988415330648422,0.8067632850241546,0.5780864197530864,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,11,0.5599650889635086,0.5940830260515213,0.8115942028985508,0.5854938271604938,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
1,6,61039,12,0.5559387430548668,0.5893617048859596,0.821256038647343,0.5926721970839617,0.6875,0.8888888888888888,0.6086956521739131,0.6153846153846153,8.0,14.0,9.0,1.0
1,6,61039,13,0.5458189696073532,0.5842434763908386,0.8309178743961354,0.5985717498875394,0.6875,0.8888888888888888,0.6086956521739131,0.6153846153846153,8.0,14.0,9.0,1.0
1,6,61039,14,0.5259117782115936,0.5792444571852684,0.8309178743961354,0.5985717498875394,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,6,61039,15,0.5306682139635086,0.574572242796421,0.8357487922705314,0.6084923848081742,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,6,61039,16,0.5707628503441811,0.5700201019644737,0.8454106280193237,0.6151200651200651,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,6,61039,17,0.5868907123804092,0.5654305294156075,0.855072463768116,0.6349206349206349,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,6,61039,18,0.5708635896444321,0.5606929510831833,0.8647342995169083,0.6474478680361033,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,6,61039,19,0.5470881015062332,0.5561048910021782,0.8647342995169083,0.6474478680361033,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,6,61039,20,0.6070308238267899,0.550993524491787,0.8743961352657005,0.7088956794839147,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
1,7,71039,1,0.8126877695322037,0.860257625579834,0.4154589371980676,0.26153382357754174,0.4375,0.6666666666666666,0.34782608695652173,0.4,6.0,8.0,15.0,3.0
1,7,71039,2,0.6926245093345642,0.8535522371530533,0.429951690821256,0.26647822207032734,0.4375,0.6666666666666666,0.34782608695652173,0.4,6.0,8.0,15.0,3.0
1,7,71039,3,0.7964142560958862,0.8463661819696426,0.4492753623188406,0.2722956556655387,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
1,7,71039,4,0.7359509468078613,0.8385299444198608,0.4589371980676328,0.27524538083748606,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
1,7,71039,5,0.7306725382804871,0.830602377653122,0.47342995169082125,0.2836038190204857,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,6,0.7785705626010895,0.8223459273576736,0.4927536231884058,0.2951202147525677,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,7,0.7952750623226166,0.8143367618322372,0.4975845410628019,0.2966016962340492,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,8,0.7186395078897476,0.8065723478794098,0.5169082125603864,0.30576348960636884,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,9,0.7124571055173874,0.7992838621139526,0.5217391304347826,0.3073737955645009,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,10,0.7722373753786087,0.7921647280454636,0.5458937198067633,0.32557916117698726,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,11,0.6934003531932831,0.7854463011026382,0.5652173913043478,0.3355879471938378,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,12,0.7173072993755341,0.7787172496318817,0.5845410628019323,0.3458102530683176,0.5,0.7777777777777778,0.391304347826087,0.4666666666666666,7.0,9.0,14.0,2.0
1,7,71039,13,0.6654085367918015,0.7723351418972015,0.6086956521739131,0.36980772638667375,0.53125,0.8888888888888888,0.391304347826087,0.5161290322580644,8.0,9.0,14.0,1.0
1,7,71039,14,0.743425115942955,0.7659555524587631,0.6135265700483091,0.3709571516740301,0.53125,0.8888888888888888,0.391304347826087,0.5161290322580644,8.0,9.0,14.0,1.0
1,7,71039,15,0.6472217887639999,0.7595680207014084,0.6231884057971014,0.37558678130365974,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
1,7,71039,16,0.64458267390728,0.7532837837934494,0.647342995169082,0.3943538167373618,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
1,7,71039,17,0.6817706674337387,0.7464931905269623,0.6618357487922705,0.4024074265453576,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
1,7,71039,18,0.6640849113464355,0.7391757369041443,0.6811594202898551,0.42904730808719993,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
1,7,71039,19,0.644540548324585,0.7323582470417023,0.6956521739130435,0.4363790530457198,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
1,7,71039,20,0.5892744213342667,0.7260974943637848,0.7053140096618358,0.4400409856550207,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
1,8,81039,1,0.758797824382782,0.7411196976900101,0.429951690821256,0.2963047381730177,0.53125,0.3333333333333333,0.6086956521739131,0.28571428571428575,3.0,14.0,9.0,6.0
1,8,81039,2,0.7447286248207092,0.7337072342634201,0.4396135265700483,0.30052825994039917,0.53125,0.3333333333333333,0.6086956521739131,0.28571428571428575,3.0,14.0,9.0,6.0
1,8,81039,3,0.8000952154397964,0.7263229489326477,0.4492753623188406,0.306407565819705,0.5625,0.3333333333333333,0.6521739130434783,0.3,3.0,15.0,8.0,6.0
1,8,81039,4,0.735932469367981,0.7196215987205505,0.4492753623188406,0.306407565819705,0.59375,0.4444444444444444,0.6521739130434783,0.380952380952381,4.0,15.0,8.0,5.0
1,8,81039,5,0.8172219097614288,0.7121668756008148,0.48792270531400966,0.32634851610895255,0.59375,0.4444444444444444,0.6521739130434783,0.380952380952381,4.0,15.0,8.0,5.0
1,8,81039,6,0.7726157158613205,0.7045364230871201,0.4975845410628019,0.3343451491055855,0.59375,0.4444444444444444,0.6521739130434783,0.380952380952381,4.0,15.0,8.0,5.0
1,8,81039,7,0.7368880808353424,0.696549192070961,0.5265700483091786,0.37435837661881305,0.59375,0.4444444444444444,0.6521739130434783,0.380952380952381,4.0,15.0,8.0,5.0
1,8,81039,8,0.6808764785528183,0.6887391656637192,0.536231884057971,0.3895098917703282,0.625,0.4444444444444444,0.6956521739130435,0.39999999999999997,4.0,16.0,7.0,5.0
1,8,81039,9,0.7728750854730606,0.6810893714427948,0.5603864734299517,0.4054288856304985,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
1,8,81039,10,0.694381594657898,0.6738649010658264,0.5893719806763285,0.45280101966929925,0.625,0.5555555555555556,0.6521739130434783,0.4545454545454546,5.0,15.0,8.0,4.0
1,8,81039,11,0.6929841041564941,0.666912391781807,0.6183574879227053,0.474907000108613,0.65625,0.6666666666666666,0.6521739130434783,0.5217391304347826,6.0,15.0,8.0,3.0
1,8,81039,12,0.7726383358240128,0.660347580909729,0.642512077294686,0.506332364867311,0.65625,0.6666666666666666,0.6521739130434783,0.5217391304347826,6.0,15.0,8.0,3.0
1,8,81039,13,0.8603381514549255,0.6530626714229584,0.6618357487922706,0.5267766955266955,0.6875,0.6666666666666666,0.6956521739130435,0.5454545454545455,6.0,16.0,7.0,3.0
1,8,81039,14,0.6626527011394501,0.6459816694259644,0.6763285024154589,0.541266420361248,0.6875,0.6666666666666666,0.6956521739130435,0.5454545454545455,6.0,16.0,7.0,3.0
1,8,81039,15,0.652437373995781,0.6395197361707687,0.7101449275362319,0.6395392416225749,0.6875,0.6666666666666666,0.6956521739130435,0.5454545454545455,6.0,16.0,7.0,3.0
1,8,81039,16,0.6220719069242477,0.6331492364406586,0.7198067632850241,0.6539857609710551,0.6875,0.6666666666666666,0.6956521739130435,0.5454545454545455,6.0,16.0,7.0,3.0
1,8,81039,17,0.7259624004364014,0.6261816471815109,0.7439613526570048,0.6659735260093683,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
1,8,81039,18,0.6033629029989243,0.6197928786277771,0.7536231884057971,0.6683150183150184,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
1,8,81039,19,0.5916241407394409,0.6139210015535355,0.7536231884057971,0.6683150183150184,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
1,8,81039,20,0.7007274627685547,0.6079534888267517,0.7729468599033816,0.67995522995523,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
1,9,91039,1,0.734546422958374,0.6729749590158463,0.6183574879227053,0.43893595452735246,0.6875,0.6666666666666666,0.6956521739130435,0.5454545454545455,6.0,16.0,7.0,3.0
1,9,91039,2,0.6822623759508133,0.6661663204431534,0.6280193236714976,0.44255298078827493,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
1,9,91039,3,0.6688166260719299,0.6593067944049835,0.642512077294686,0.45053013716806817,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
1,9,91039,4,0.7053317427635193,0.6525276601314545,0.6473429951690821,0.4551597667976979,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
1,9,91039,5,0.6508882194757462,0.6460406184196472,0.6521739130434783,0.4584005075384386,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
1,9,91039,6,0.6558859497308731,0.6394175440073013,0.6714975845410628,0.4771434929480906,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
1,9,91039,7,0.6684999912977219,0.6328679174184799,0.6908212560386474,0.49427068942311314,0.71875,0.6666666666666666,0.7391304347826086,0.5714285714285715,6.0,17.0,6.0,3.0
1,9,91039,8,0.5743343606591225,0.6264555901288986,0.7053140096618357,0.5000677908723885,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
1,9,91039,9,0.6236511319875717,0.6192389726638794,0.7342995169082126,0.5425722000434644,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
1,9,91039,10,0.66434146463871,0.6117902100086212,0.7391304347826086,0.5438037271370604,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
1,9,91039,11,0.6008158177137375,0.604879841208458,0.748792270531401,0.5465509798843132,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
1,9,91039,12,0.6696705669164658,0.5983238965272903,0.782608695652174,0.5868442595893576,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
1,9,91039,13,0.6822264641523361,0.5920804738998413,0.7971014492753623,0.6105415499533147,0.75,0.7777777777777778,0.7391304347826086,0.6363636363636364,7.0,17.0,6.0,2.0
1,9,91039,14,0.5970380902290344,0.5858309864997864,0.8115942028985508,0.6531341425459073,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
1,9,91039,15,0.6536246687173843,0.5801266580820084,0.8115942028985508,0.6531341425459073,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
1,9,91039,16,0.5267116278409958,0.574771523475647,0.821256038647343,0.6712169312169313,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
1,9,91039,17,0.600928470492363,0.5688444375991821,0.8405797101449275,0.7016402116402117,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
1,9,91039,18,0.548012986779213,0.5628019422292709,0.855072463768116,0.7110107284020327,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
1,9,91039,19,0.6071056872606277,0.5570256859064102,0.8743961352657005,0.7319402819402818,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
1,9,91039,20,0.5568442419171333,0.5513183027505875,0.8888888888888888,0.7784289784289784,0.78125,0.7777777777777778,0.782608695652174,0.6666666666666666,7.0,18.0,5.0,2.0
2,0,2036,1,0.6699386388063431,0.7373620420694351,0.5,0.32028554175293306,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,0,2036,2,0.7435399144887924,0.7285434454679489,0.5104166666666667,0.32365952760689604,0.4375,0.375,0.4583333333333333,0.25,3.0,11.0,13.0,5.0
2,0,2036,3,0.6818914413452148,0.7201903760433197,0.5260416666666666,0.3898391812865497,0.5,0.375,0.5416666666666666,0.2727272727272727,3.0,13.0,11.0,5.0
2,0,2036,4,0.6545306891202927,0.7121682614088058,0.5729166666666667,0.40978618421052626,0.5,0.375,0.5416666666666666,0.2727272727272727,3.0,13.0,11.0,5.0
2,0,2036,5,0.704966813325882,0.7045852988958359,0.5989583333333334,0.4415134803921569,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,0,2036,6,0.7829374074935913,0.6969490796327591,0.6302083333333334,0.4593253968253968,0.59375,0.75,0.5416666666666666,0.48,6.0,13.0,11.0,2.0
2,0,2036,7,0.6674608141183853,0.6893879175186157,0.6302083333333334,0.4593253968253968,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,0,2036,8,0.6690377295017242,0.6820502430200577,0.640625,0.46888130252100835,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,0,2036,9,0.6094615906476974,0.6746432781219482,0.6510416666666666,0.4903098739495798,0.625,0.875,0.5416666666666666,0.5384615384615385,7.0,13.0,11.0,1.0
2,0,2036,10,0.6619919836521149,0.6675980240106583,0.6614583333333333,0.496033317173023,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,11,0.6591669470071793,0.6604693084955215,0.6822916666666666,0.5104668003565063,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,12,0.6826447546482086,0.6530869156122208,0.703125,0.5264435319582378,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,13,0.6036202311515808,0.6456312537193298,0.7239583333333334,0.5445436507936507,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,14,0.6619706451892853,0.6380239129066467,0.7604166666666667,0.6405792124542125,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,15,0.6710905432701111,0.6303838193416595,0.78125,0.6726190476190477,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,16,0.598648265004158,0.6227550804615021,0.796875,0.6899267399267399,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,17,0.6712835282087326,0.6148299723863602,0.8229166666666667,0.7125811688311687,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,18,0.5357496589422226,0.6073282659053802,0.8333333333333333,0.730952380952381,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,19,0.5700680390000343,0.5995965451002121,0.8385416666666666,0.7321018062397373,0.65625,0.875,0.5833333333333334,0.56,7.0,14.0,10.0,1.0
2,0,2036,20,0.6015180200338364,0.5920195132493973,0.84375,0.7333333333333334,0.6875,0.875,0.625,0.5833333333333334,7.0,15.0,9.0,1.0
2,1,12036,1,0.6479447036981583,0.7103956341743469,0.6145833333333334,0.42461050374356824,0.65625,0.625,0.6666666666666666,0.4761904761904762,5.0,16.0,8.0,3.0
2,1,12036,2,0.7730056196451187,0.7027591317892075,0.625,0.42741499092305546,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,3,0.6273098140954971,0.6958265900611877,0.6458333333333334,0.43369859307359304,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,4,0.6523227840662003,0.6887862682342529,0.6614583333333334,0.44588293650793653,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,5,0.7606095969676971,0.6814813911914825,0.6875,0.46751373626373627,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,6,0.744839534163475,0.6744049042463303,0.6979166666666667,0.47339801003594106,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,7,0.6425504088401794,0.6676318049430847,0.7135416666666666,0.4831708324355383,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,8,0.68523208796978,0.6608417630195618,0.71875,0.48449358375828966,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,9,0.6119781583547592,0.6543348282575607,0.7239583333333334,0.48930127606598195,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,10,0.609918862581253,0.6481016725301743,0.734375,0.5008515211640212,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,11,0.598042756319046,0.6419768333435059,0.7552083333333333,0.5131421356421356,0.6875,0.75,0.6666666666666666,0.5454545454545454,6.0,16.0,8.0,2.0
2,1,12036,12,0.6180456578731537,0.6360149830579758,0.78125,0.5316919191919192,0.71875,0.875,0.6666666666666666,0.608695652173913,7.0,16.0,8.0,1.0
2,1,12036,13,0.6277466267347336,0.6298798769712448,0.7916666666666666,0.5362373737373738,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,14,0.6027756035327911,0.6238861083984375,0.796875,0.5487373737373737,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,15,0.6183235198259354,0.6179180443286896,0.8229166666666666,0.578545066045066,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,16,0.5181159600615501,0.6119178682565689,0.8229166666666666,0.578545066045066,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,17,0.6276224851608276,0.6063820421695709,0.8229166666666666,0.578545066045066,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,18,0.4873669221997261,0.6003899276256561,0.84375,0.6535984848484848,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,19,0.4998093247413635,0.5947399735450745,0.8489583333333333,0.6604166666666667,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,1,12036,20,0.46830058842897415,0.5890401899814606,0.859375,0.6880952380952381,0.75,0.875,0.7083333333333334,0.6363636363636364,7.0,17.0,7.0,1.0
2,2,22036,1,0.9136939495801926,0.8846297264099121,0.33854166666666663,0.36208813665015,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,2,0.8326195627450943,0.8737111687660217,0.3645833333333333,0.4081130244967257,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,3,0.8658067584037781,0.8632929176092148,0.3802083333333333,0.4134211666469731,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,4,0.7963360995054245,0.8535279780626297,0.3802083333333333,0.4134211666469731,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,5,0.818389281630516,0.8440365642309189,0.3958333333333333,0.4202999088198329,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,6,0.8316816091537476,0.8345369696617126,0.41145833333333337,0.42870238597231003,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,7,0.766528308391571,0.8249417692422867,0.4322916666666667,0.45137395459976104,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,8,0.6691189706325531,0.815243273973465,0.45312499999999994,0.4692285537043602,0.21875,0.5,0.125,0.24242424242424243,4.0,3.0,21.0,4.0
2,2,22036,9,0.7055546194314957,0.8054975271224976,0.4635416666666667,0.47518093465674116,0.25,0.5,0.16666666666666666,0.25,4.0,4.0,20.0,4.0
2,2,22036,10,0.8262695521116257,0.7959550321102142,0.4635416666666667,0.47518093465674116,0.28125,0.5,0.20833333333333334,0.25806451612903225,4.0,5.0,19.0,4.0
2,2,22036,11,0.8152710497379303,0.786169558763504,0.47916666666666674,0.5260430036222583,0.34375,0.5,0.2916666666666667,0.27586206896551724,4.0,7.0,17.0,4.0
2,2,22036,12,0.8385736495256424,0.7765129506587982,0.48958333333333326,0.5307545277303342,0.34375,0.5,0.2916666666666667,0.27586206896551724,4.0,7.0,17.0,4.0
2,2,22036,13,0.69514299929142,0.7673878967761993,0.5104166666666666,0.5428587429595495,0.34375,0.5,0.2916666666666667,0.27586206896551724,4.0,7.0,17.0,4.0
2,2,22036,14,0.7132408171892166,0.7584230005741119,0.53125,0.5531114718614718,0.34375,0.5,0.2916666666666667,0.27586206896551724,4.0,7.0,17.0,4.0
2,2,22036,15,0.6556600332260132,0.7495933324098587,0.5416666666666665,0.5739448051948052,0.375,0.625,0.2916666666666667,0.3333333333333333,5.0,7.0,17.0,3.0
2,2,22036,16,0.6362584978342056,0.7407266050577164,0.5572916666666667,0.5926092824799721,0.375,0.625,0.2916666666666667,0.3333333333333333,5.0,7.0,17.0,3.0
2,2,22036,17,0.6544449627399445,0.7320991009473801,0.5677083333333334,0.6186776585483482,0.375,0.625,0.2916666666666667,0.3333333333333333,5.0,7.0,17.0,3.0
2,2,22036,18,0.7084654867649078,0.7235269099473953,0.578125,0.6215185676392573,0.375,0.625,0.2916666666666667,0.3333333333333333,5.0,7.0,17.0,3.0
2,2,22036,19,0.6921546012163162,0.7155504673719406,0.5989583333333335,0.6273946360153256,0.375,0.625,0.2916666666666667,0.3333333333333333,5.0,7.0,17.0,3.0
2,2,22036,20,0.6617943197488785,0.7079186141490936,0.625,0.6367753623188406,0.375,0.625,0.2916666666666667,0.3333333333333333,5.0,7.0,17.0,3.0
